Median Size,Mean Size,Variance,Std.Dev.,Mode Size,Span,Geo.Mean Size,Geo.Variance,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,D10,D90,D(v,0.1),D(v,0.5),D(v,0.9),Result File Name,,Diameter(µm),q(%),UnderSize(%),
644.51660(µm),737.01654(µm),2.8958E+5(µm2), 538.1266(µm), 952.7555(µm),   2.0257, 501.7130(µm),1.6722(µm2),(2)10.00 (%)- 152.5592(µm),(9)90.00 (%)-1458.1379(µm)," "," "," "," "," "," "," "," ",152.55923(µm),1458.13794(µm),152.55923(µm),644.51660(µm),1458.13794(µm),"MKII-2.85-2-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.000,0.000,2.976,0.000,0.000,3.409,0.000,0.000,3.905,0.121,0.121,4.472,0.142,0.263,5.122,0.160,0.423,5.867,0.175,0.599,6.720,0.188,0.786,7.697,0.198,0.984,8.816,0.209,1.193,10.097,0.216,1.409,11.565,0.219,1.627,13.246,0.225,1.852,15.172,0.234,2.086,17.377,0.246,2.333,19.904,0.258,2.591,22.797,0.266,2.857,26.111,0.271,3.128,29.907,0.272,3.401,34.255,0.270,3.671,39.234,0.268,3.939,44.938,0.271,4.209,51.471,0.278,4.487,58.953,0.294,4.781,67.523,0.324,5.105,77.340,0.357,5.462,88.583,0.418,5.880,101.460,0.576,6.456,116.210,0.877,7.332,133.103,1.148,8.481,152.453,1.509,9.990,174.616,2.012,12.002,200.000,2.599,14.600,229.075,3.139,17.739,262.376,3.505,21.244,300.518,3.692,24.936,344.206,3.809,28.745,394.244,3.966,32.711,451.556,4.192,36.904,517.200,4.503,41.406,592.387,5.021,46.427,678.504,5.750,52.177,777.141,6.549,58.726,890.116,7.260,65.986,1019.515,7.599,73.585,1167.725,7.276,80.861,1337.481,6.182,87.043,1531.914,4.647,91.690,1754.613,3.201,94.891,2009.687,2.187,97.078,2301.841,1.580,98.658,2636.467,0.878,99.536,3000.000,0.464,100.000,
363.65036(µm),414.41470(µm),82957(µm2), 288.0233(µm), 423.6474(µm),   1.9432, 287.1006(µm),1.6941(µm2),(2)10.00 (%)-  86.4015(µm),(9)90.00 (%)- 793.0444(µm)," "," "," "," "," "," "," "," ", 86.40146(µm),793.04443(µm), 86.40146(µm),363.65036(µm),793.04443(µm),"MKII-2.85-2-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.123,0.123,2.599,0.153,0.276,2.976,0.185,0.462,3.409,0.215,0.676,3.905,0.237,0.913,4.472,0.249,1.162,5.122,0.253,1.416,5.867,0.252,1.668,6.720,0.252,1.919,7.697,0.255,2.174,8.816,0.264,2.438,10.097,0.279,2.717,11.565,0.297,3.015,13.246,0.327,3.342,15.172,0.365,3.706,17.377,0.404,4.111,19.904,0.435,4.545,22.797,0.452,4.997,26.111,0.455,5.452,29.907,0.449,5.901,34.255,0.439,6.340,39.234,0.432,6.771,44.938,0.441,7.212,51.471,0.464,7.676,58.953,0.505,8.181,67.523,0.569,8.750,77.340,0.641,9.391,88.583,0.746,10.137,101.460,0.905,11.042,116.210,1.135,12.177,133.103,1.534,13.711,152.453,2.153,15.863,174.616,3.007,18.870,200.000,4.039,22.909,229.075,5.063,27.972,262.376,5.835,33.806,300.518,6.330,40.136,344.206,6.823,46.959,394.244,7.511,54.470,451.556,8.071,62.541,517.200,7.995,70.536,592.387,7.393,77.929,678.504,6.407,84.336,777.141,5.097,89.433,890.116,3.800,93.233,1019.515,2.691,95.924,1167.725,1.827,97.751,1337.481,1.207,98.957,1531.914,0.670,99.628,1754.613,0.372,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
368.85959(µm),429.29016(µm),93936(µm2), 306.4903(µm), 422.8759(µm),   2.0912, 287.6773(µm),1.7894(µm2),(2)10.00 (%)-  76.2726(µm),(9)90.00 (%)- 847.6219(µm)," "," "," "," "," "," "," "," ", 76.27259(µm),847.62189(µm), 76.27259(µm),368.85959(µm),847.62189(µm),"MKII-2.85-2-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.108,0.108,2.269,0.135,0.242,2.599,0.167,0.409,2.976,0.202,0.611,3.409,0.233,0.844,3.905,0.257,1.101,4.472,0.270,1.371,5.122,0.273,1.645,5.867,0.272,1.916,6.720,0.270,2.186,7.697,0.273,2.459,8.816,0.282,2.741,10.097,0.297,3.038,11.565,0.316,3.354,13.246,0.346,3.700,15.172,0.386,4.086,17.377,0.426,4.512,19.904,0.456,4.968,22.797,0.472,5.440,26.111,0.474,5.914,29.907,0.466,6.380,34.255,0.454,6.834,39.234,0.447,7.281,44.938,0.459,7.740,51.471,0.488,8.228,58.953,0.536,8.764,67.523,0.611,9.376,77.340,0.696,10.071,88.583,0.816,10.888,101.460,0.991,11.879,116.210,1.230,13.109,133.103,1.626,14.735,152.453,2.213,16.948,174.616,2.988,19.936,200.000,3.896,23.832,229.075,4.796,28.628,262.376,5.506,34.134,300.518,5.992,40.126,344.206,6.400,46.527,394.244,6.815,53.342,451.556,7.081,60.423,517.200,7.049,67.472,592.387,6.921,74.393,678.504,6.652,81.044,777.141,5.921,86.965,890.116,4.745,91.710,1019.515,3.391,95.101,1167.725,2.236,97.338,1337.481,1.428,98.766,1531.914,0.793,99.559,1754.613,0.441,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
387.33578(µm),491.97446(µm),1.5308E+5(µm2), 391.2560(µm), 421.7977(µm),   2.4937, 309.2081(µm),1.9416(µm2),(2)10.00 (%)-  70.7365(µm),(9)90.00 (%)-1036.6218(µm)," "," "," "," "," "," "," "," ", 70.73655(µm),1036.62183(µm), 70.73655(µm),387.33578(µm),1036.62183(µm),"MKII-2.85-2-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.124,0.124,2.269,0.153,0.277,2.599,0.187,0.464,2.976,0.223,0.687,3.409,0.255,0.943,3.905,0.279,1.221,4.472,0.290,1.511,5.122,0.291,1.802,5.867,0.288,2.090,6.720,0.284,2.374,7.697,0.286,2.660,8.816,0.295,2.955,10.097,0.310,3.265,11.565,0.329,3.594,13.246,0.361,3.955,15.172,0.402,4.357,17.377,0.445,4.803,19.904,0.479,5.281,22.797,0.497,5.778,26.111,0.500,6.278,29.907,0.492,6.769,34.255,0.477,7.247,39.234,0.467,7.713,44.938,0.471,8.184,51.471,0.490,8.674,58.953,0.525,9.199,67.523,0.581,9.780,77.340,0.642,10.422,88.583,0.730,11.153,101.460,0.867,12.019,116.210,1.068,13.087,133.103,1.422,14.509,152.453,1.984,16.493,174.616,2.785,19.277,200.000,3.786,23.063,229.075,4.795,27.858,262.376,5.497,33.355,300.518,5.758,39.113,344.206,5.795,44.908,394.244,5.854,50.762,451.556,5.906,56.669,517.200,5.827,62.496,592.387,5.740,68.236,678.504,5.675,73.911,777.141,5.539,79.449,890.116,5.321,84.770,1019.515,4.762,89.532,1167.725,3.815,93.348,1337.481,2.722,96.070,1531.914,1.792,97.862,1754.613,1.147,99.009,2009.687,0.637,99.646,2301.841,0.354,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
396.25720(µm),472.12006(µm),1.1997E+5(µm2), 346.3613(µm), 483.0488(µm),   2.1704, 312.9862(µm),1.8208(µm2),(2)10.00 (%)-  87.5856(µm),(9)90.00 (%)- 947.6035(µm)," "," "," "," "," "," "," "," ", 87.58563(µm),947.60345(µm), 87.58563(µm),396.25720(µm),947.60345(µm),"MKII-2.85-2-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.118,0.118,2.269,0.145,0.263,2.599,0.176,0.439,2.976,0.209,0.648,3.409,0.237,0.885,3.905,0.258,1.143,4.472,0.268,1.410,5.122,0.268,1.679,5.867,0.265,1.943,6.720,0.261,2.204,7.697,0.263,2.467,8.816,0.271,2.738,10.097,0.284,3.022,11.565,0.301,3.322,13.246,0.329,3.651,15.172,0.365,4.016,17.377,0.402,4.418,19.904,0.429,4.848,22.797,0.442,5.290,26.111,0.442,5.731,29.907,0.431,6.162,34.255,0.415,6.578,39.234,0.404,6.982,44.938,0.408,7.390,51.471,0.427,7.817,58.953,0.462,8.278,67.523,0.519,8.797,77.340,0.583,9.380,88.583,0.677,10.056,101.460,0.821,10.878,116.210,1.031,11.908,133.103,1.385,13.293,152.453,1.923,15.216,174.616,2.657,17.873,200.000,3.549,21.422,229.075,4.475,25.897,262.376,5.256,31.152,300.518,5.809,36.961,344.206,6.217,43.178,394.244,6.567,49.745,451.556,6.789,56.534,517.200,6.796,63.330,592.387,6.744,70.074,678.504,6.561,76.635,777.141,6.074,82.709,890.116,5.329,88.038,1019.515,4.255,92.293,1167.725,3.085,95.378,1337.481,2.082,97.460,1531.914,1.363,98.822,1754.613,0.757,99.579,2009.687,0.421,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
398.16330(µm),440.19812(µm),84319(µm2), 290.3766(µm), 423.8072(µm),   1.8327, 307.4443(µm),1.7216(µm2),(2)10.00 (%)-  92.8900(µm),(9)90.00 (%)- 822.5907(µm)," "," "," "," "," "," "," "," ", 92.89000(µm),822.59070(µm), 92.89000(µm),398.16330(µm),822.59070(µm),"MKII-2.85-3-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.123,0.123,2.599,0.155,0.277,2.976,0.189,0.467,3.409,0.223,0.689,3.905,0.249,0.938,4.472,0.265,1.204,5.122,0.272,1.476,5.867,0.274,1.750,6.720,0.274,2.024,7.697,0.279,2.303,8.816,0.290,2.593,10.097,0.306,2.899,11.565,0.326,3.225,13.246,0.357,3.582,15.172,0.397,3.979,17.377,0.435,4.414,19.904,0.463,4.877,22.797,0.472,5.349,26.111,0.466,5.815,29.907,0.448,6.262,34.255,0.423,6.685,39.234,0.400,7.086,44.938,0.392,7.477,51.471,0.395,7.872,58.953,0.413,8.285,67.523,0.449,8.734,77.340,0.488,9.221,88.583,0.550,9.772,101.460,0.653,10.425,116.210,0.810,11.234,133.103,1.082,12.316,152.453,1.511,13.827,174.616,2.130,15.957,200.000,2.942,18.899,229.075,3.895,22.794,262.376,4.913,27.707,300.518,5.993,33.700,344.206,7.195,40.895,394.244,8.433,49.328,451.556,9.219,58.547,517.200,9.037,67.584,592.387,8.177,75.761,678.504,6.940,82.700,777.141,5.533,88.233,890.116,4.220,92.453,1019.515,3.032,95.485,1167.725,2.055,97.540,1337.481,1.320,98.859,1531.914,0.733,99.593,1754.613,0.407,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
521.68994(µm),652.83990(µm),2.5622E+5(µm2), 506.1837(µm), 835.1992(µm),   2.2846, 429.1423(µm),1.7872(µm2),(2)10.00 (%)- 141.3434(µm),(9)90.00 (%)-1333.2190(µm)," "," "," "," "," "," "," "," ",141.34338(µm),1333.21899(µm),141.34338(µm),521.68994(µm),1333.21899(µm),"MKII-2.85-3-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.119,0.119,2.976,0.144,0.263,3.409,0.168,0.431,3.905,0.188,0.618,4.472,0.201,0.819,5.122,0.208,1.027,5.867,0.211,1.238,6.720,0.213,1.451,7.697,0.218,1.669,8.816,0.227,1.896,10.097,0.241,2.137,11.565,0.256,2.393,13.246,0.279,2.672,15.172,0.307,2.980,17.377,0.334,3.314,19.904,0.352,3.665,22.797,0.356,4.021,26.111,0.349,4.370,29.907,0.334,4.704,34.255,0.315,5.018,39.234,0.298,5.317,44.938,0.292,5.609,51.471,0.296,5.905,58.953,0.310,6.215,67.523,0.339,6.554,77.340,0.372,6.926,88.583,0.424,7.349,101.460,0.512,7.861,116.210,0.652,8.513,133.103,0.903,9.416,152.453,1.320,10.736,174.616,1.945,12.681,200.000,2.762,15.443,229.075,3.638,19.081,262.376,4.378,23.459,300.518,4.878,28.336,344.206,5.174,33.511,394.244,5.360,38.870,451.556,5.423,44.294,517.200,5.362,49.656,592.387,5.405,55.061,678.504,5.647,60.708,777.141,6.024,66.732,890.116,6.435,73.167,1019.515,6.421,79.588,1167.725,5.808,85.396,1337.481,4.715,90.111,1531.914,3.510,93.621,1754.613,2.486,96.106,2009.687,1.716,97.822,2301.841,1.178,99.000,2636.467,0.654,99.654,3000.000,0.346,100.000,
428.68915(µm),498.12616(µm),1.1846E+5(µm2), 344.1843(µm), 482.7286(µm),   1.9788, 344.9618(µm),1.7136(µm2),(2)10.00 (%)- 120.6986(µm),(9)90.00 (%)- 969.0071(µm)," "," "," "," "," "," "," "," ",120.69861(µm),969.00708(µm),120.69861(µm),428.68915(µm),969.00708(µm),"MKII-2.85-3-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.120,0.120,2.599,0.148,0.268,2.976,0.177,0.445,3.409,0.204,0.649,3.905,0.224,0.873,4.472,0.235,1.108,5.122,0.239,1.347,5.867,0.239,1.585,6.720,0.238,1.823,7.697,0.241,2.064,8.816,0.250,2.314,10.097,0.263,2.577,11.565,0.279,2.857,13.246,0.305,3.161,15.172,0.337,3.499,17.377,0.368,3.867,19.904,0.390,4.257,22.797,0.396,4.653,26.111,0.389,5.042,29.907,0.372,5.414,34.255,0.350,5.764,39.234,0.331,6.094,44.938,0.324,6.418,51.471,0.328,6.745,58.953,0.345,7.090,67.523,0.380,7.470,77.340,0.418,7.888,88.583,0.481,8.369,101.460,0.587,8.956,116.210,0.752,9.708,133.103,1.044,10.753,152.453,1.519,12.272,174.616,2.214,14.486,200.000,3.100,17.586,229.075,4.058,21.643,262.376,4.922,26.565,300.518,5.628,32.193,344.206,6.271,38.464,394.244,6.939,45.403,451.556,7.449,52.852,517.200,7.521,60.373,592.387,7.325,67.698,678.504,7.020,74.718,777.141,6.536,81.254,890.116,5.810,87.064,1019.515,4.693,91.757,1167.725,3.393,95.149,1337.481,2.230,97.379,1531.914,1.406,98.785,1754.613,0.781,99.566,2009.687,0.434,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
453.77368(µm),574.13513(µm),2.0458E+5(µm2), 452.3098(µm), 482.6775(µm),   2.3874, 373.0688(µm),1.8460(µm2),(2)10.00 (%)- 121.7028(µm),(9)90.00 (%)-1205.0206(µm)," "," "," "," "," "," "," "," ",121.70276(µm),1205.02063(µm),121.70276(µm),453.77368(µm),1205.02063(µm),"MKII-2.85-3-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.102,0.102,2.269,0.125,0.227,2.599,0.153,0.380,2.976,0.182,0.562,3.409,0.209,0.771,3.905,0.229,1.001,4.472,0.241,1.241,5.122,0.244,1.486,5.867,0.244,1.729,6.720,0.243,1.972,7.697,0.246,2.217,8.816,0.254,2.471,10.097,0.267,2.738,11.565,0.283,3.021,13.246,0.307,3.328,15.172,0.338,3.666,17.377,0.368,4.034,19.904,0.386,4.420,22.797,0.390,4.810,26.111,0.379,5.189,29.907,0.359,5.548,34.255,0.334,5.882,39.234,0.312,6.194,44.938,0.304,6.498,51.471,0.306,6.804,58.953,0.322,7.125,67.523,0.355,7.480,77.340,0.393,7.873,88.583,0.457,8.330,101.460,0.568,8.898,116.210,0.744,9.642,133.103,1.051,10.694,152.453,1.543,12.237,174.616,2.249,14.486,200.000,3.118,17.605,229.075,3.990,21.594,262.376,4.690,26.284,300.518,5.186,31.470,344.206,5.632,37.102,394.244,6.135,43.236,451.556,6.526,49.763,517.200,6.576,56.338,592.387,6.409,62.747,678.504,6.130,68.877,777.141,5.744,74.621,890.116,5.362,79.983,1019.515,4.899,84.882,1167.725,4.301,89.182,1337.481,3.530,92.713,1531.914,2.718,95.431,1754.613,1.987,97.417,2009.687,1.385,98.803,2301.841,0.770,99.572,2636.467,0.428,100.000,3000.000,0.000,100.000,
422.86649(µm),488.43472(µm),1.1726E+5(µm2), 342.4315(µm), 482.2354(µm),   2.0058, 332.4396(µm),1.7886(µm2),(2)10.00 (%)- 104.8527(µm),(9)90.00 (%)- 953.0181(µm)," "," "," "," "," "," "," "," ",104.85274(µm),953.01813(µm),104.85274(µm),422.86649(µm),953.01813(µm),"MKII-2.85-3-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.118,0.118,2.269,0.145,0.263,2.599,0.175,0.438,2.976,0.207,0.646,3.409,0.236,0.882,3.905,0.256,1.138,4.472,0.267,1.405,5.122,0.268,1.673,5.867,0.265,1.937,6.720,0.262,2.199,7.697,0.264,2.463,8.816,0.272,2.735,10.097,0.285,3.020,11.565,0.302,3.322,13.246,0.329,3.651,15.172,0.364,4.015,17.377,0.398,4.413,19.904,0.421,4.835,22.797,0.428,5.263,26.111,0.420,5.683,29.907,0.401,6.084,34.255,0.377,6.461,39.234,0.355,6.816,44.938,0.348,7.164,51.471,0.352,7.516,58.953,0.370,7.886,67.523,0.404,8.290,77.340,0.441,8.731,88.583,0.499,9.230,101.460,0.593,9.823,116.210,0.732,10.555,133.103,0.972,11.526,152.453,1.361,12.887,174.616,1.947,14.834,200.000,2.747,17.581,229.075,3.701,21.281,262.376,4.700,25.981,300.518,5.667,31.648,344.206,6.609,38.256,394.244,7.516,45.773,451.556,8.187,53.959,517.200,8.309,62.268,592.387,7.925,70.193,678.504,7.075,77.268,777.141,5.925,83.193,890.116,4.852,88.044,1019.515,3.887,91.932,1167.725,3.027,94.959,1337.481,2.212,97.170,1531.914,1.518,98.688,1754.613,0.843,99.532,2009.687,0.469,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
