Median Size,Mean Size,Variance,Std.Dev.,Mode Size,Span,Geo.Mean Size,Geo.Variance,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,D10,D90,D(v,0.1),D(v,0.5),D(v,0.9),Result File Name,,Diameter(µm),q(%),UnderSize(%),
298.29105(µm),338.58643(µm),43558(µm2), 208.7058(µm), 321.4558(µm),   1.6689, 263.4260(µm),1.3865(µm2),(2)10.00 (%)- 115.9004(µm),(9)90.00 (%)- 613.7188(µm)," "," "," "," "," "," "," "," ",115.90036(µm),613.71875(µm),115.90036(µm),298.29105(µm),613.71875(µm),"MKII-2012-SW-sec-S-3.55-2-3-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.000,0.000,2.976,0.116,0.116,3.409,0.143,0.259,3.905,0.165,0.424,4.472,0.180,0.605,5.122,0.187,0.792,5.867,0.188,0.979,6.720,0.186,1.165,7.697,0.183,1.348,8.816,0.183,1.531,10.097,0.185,1.716,11.565,0.186,1.902,13.246,0.191,2.093,15.172,0.198,2.290,17.377,0.202,2.492,19.904,0.201,2.694,22.797,0.197,2.891,26.111,0.192,3.082,29.907,0.189,3.271,34.255,0.192,3.462,39.234,0.207,3.669,44.938,0.243,3.912,51.471,0.304,4.216,58.953,0.398,4.613,67.523,0.538,5.151,77.340,0.729,5.880,88.583,1.003,6.883,101.460,1.365,8.248,116.210,1.787,10.035,133.103,2.431,12.466,152.453,3.349,15.816,174.616,4.545,20.361,200.000,5.938,26.298,229.075,7.284,33.582,262.376,8.237,41.819,300.518,8.656,50.474,344.206,8.715,59.190,394.244,8.590,67.779,451.556,8.133,75.912,517.200,7.152,83.064,592.387,5.816,88.880,678.504,4.298,93.178,777.141,2.856,96.034,890.116,1.809,97.843,1019.515,1.157,99.000,1167.725,0.643,99.643,1337.481,0.357,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
262.74484(µm),296.37662(µm),32746(µm2), 180.9586(µm), 246.2401(µm),   1.6782, 227.1465(µm),1.4418(µm2),(2)10.00 (%)-  98.4446(µm),(9)90.00 (%)- 539.3785(µm)," "," "," "," "," "," "," "," ", 98.44459(µm),539.37854(µm), 98.44459(µm),262.74484(µm),539.37854(µm),"MKII-2012-SW-sec-S-3.55-2-4-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.133,0.133,2.976,0.171,0.305,3.409,0.209,0.513,3.905,0.238,0.751,4.472,0.255,1.006,5.122,0.259,1.265,5.867,0.253,1.518,6.720,0.244,1.762,7.697,0.236,1.999,8.816,0.231,2.230,10.097,0.229,2.459,11.565,0.228,2.687,13.246,0.231,2.918,15.172,0.237,3.154,17.377,0.240,3.394,19.904,0.238,3.632,22.797,0.231,3.863,26.111,0.223,4.086,29.907,0.219,4.305,34.255,0.222,4.528,39.234,0.240,4.768,44.938,0.286,5.054,51.471,0.362,5.416,58.953,0.480,5.896,67.523,0.657,6.553,77.340,0.899,7.451,88.583,1.241,8.692,101.460,1.681,10.374,116.210,2.185,12.558,133.103,2.960,15.519,152.453,4.077,19.596,174.616,5.524,25.120,200.000,7.128,32.248,229.075,8.492,40.741,262.376,9.165,49.906,300.518,9.086,58.992,344.206,8.608,67.600,394.244,7.981,75.581,451.556,7.111,82.692,517.200,5.902,88.593,592.387,4.548,93.141,678.504,3.134,96.275,777.141,1.856,98.131,890.116,1.003,99.133,1019.515,0.557,99.691,1167.725,0.310,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
310.93658(µm),355.48599(µm),47941(µm2), 218.9536(µm), 321.6925(µm),   1.7037, 275.1997(µm),1.4046(µm2),(2)10.00 (%)- 121.3845(µm),(9)90.00 (%)- 651.1260(µm)," "," "," "," "," "," "," "," ",121.38445(µm),651.12604(µm),121.38445(µm),310.93658(µm),651.12604(µm),"MKII-2012-SW-sec-S-3.55-2-5-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.114,0.114,2.976,0.141,0.256,3.409,0.166,0.422,3.905,0.183,0.605,4.472,0.191,0.796,5.122,0.191,0.987,5.867,0.184,1.171,6.720,0.176,1.347,7.697,0.169,1.516,8.816,0.164,1.680,10.097,0.162,1.842,11.565,0.159,2.001,13.246,0.161,2.162,15.172,0.164,2.325,17.377,0.166,2.491,19.904,0.164,2.655,22.797,0.160,2.815,26.111,0.157,2.972,29.907,0.155,3.127,34.255,0.160,3.287,39.234,0.175,3.462,44.938,0.210,3.672,51.471,0.267,3.939,58.953,0.355,4.293,67.523,0.485,4.778,77.340,0.664,5.443,88.583,0.918,6.361,101.460,1.253,7.614,116.210,1.654,9.268,133.103,2.281,11.549,152.453,3.199,14.748,174.616,4.412,19.160,200.000,5.799,24.959,229.075,7.053,32.012,262.376,7.836,39.848,300.518,8.109,47.957,344.206,8.137,56.094,394.244,8.136,64.230,451.556,7.992,72.221,517.200,7.479,79.701,592.387,6.615,86.316,678.504,5.290,91.605,777.141,3.628,95.233,890.116,2.225,97.458,1019.515,1.327,98.785,1167.725,0.781,99.566,1337.481,0.434,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
318.85672(µm),379.76617(µm),64135(µm2), 253.2482(µm), 321.7110(µm),   1.9330, 296.3734(µm),1.3090(µm2),(2)10.00 (%)- 119.0003(µm),(9)90.00 (%)- 735.3389(µm)," "," "," "," "," "," "," "," ",119.00031(µm),735.33887(µm),119.00031(µm),318.85672(µm),735.33887(µm),"MKII-2012-SW-sec-S-3.55-3-1-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.000,0.000,2.976,0.000,0.000,3.409,0.000,0.000,3.905,0.000,0.000,4.472,0.000,0.000,5.122,0.000,0.000,5.867,0.000,0.000,6.720,0.000,0.000,7.697,0.103,0.103,8.816,0.113,0.216,10.097,0.124,0.340,11.565,0.136,0.476,13.246,0.151,0.626,15.172,0.168,0.794,17.377,0.185,0.979,19.904,0.199,1.178,22.797,0.211,1.388,26.111,0.222,1.611,29.907,0.237,1.848,34.255,0.259,2.107,39.234,0.294,2.401,44.938,0.353,2.753,51.471,0.437,3.190,58.953,0.552,3.743,67.523,0.706,4.449,77.340,0.895,5.344,88.583,1.132,6.476,101.460,1.412,7.888,116.210,1.722,9.610,133.103,2.232,11.842,152.453,3.000,14.842,174.616,4.038,18.880,200.000,5.288,24.168,229.075,6.557,30.725,262.376,7.557,38.281,300.518,8.108,46.389,344.206,8.274,54.663,394.244,8.142,62.805,451.556,7.613,70.418,517.200,6.696,77.114,592.387,5.733,82.847,678.504,4.820,87.667,777.141,3.937,91.604,890.116,3.187,94.791,1019.515,2.559,97.350,1167.725,1.422,98.772,1337.481,0.790,99.561,1531.914,0.439,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
290.40125(µm),349.54602(µm),60185(µm2), 245.3261(µm), 281.2542(µm),   1.9854, 262.1418(µm),1.4116(µm2),(2)10.00 (%)- 101.8172(µm),(9)90.00 (%)- 678.3835(µm)," "," "," "," "," "," "," "," ",101.81724(µm),678.38348(µm),101.81724(µm),290.40125(µm),678.38348(µm),"MKII-2012-SW-sec-S-3.55-3-2-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.000,0.000,2.976,0.000,0.000,3.409,0.108,0.108,3.905,0.129,0.236,4.472,0.145,0.381,5.122,0.156,0.537,5.867,0.162,0.699,6.720,0.165,0.863,7.697,0.168,1.032,8.816,0.173,1.205,10.097,0.180,1.385,11.565,0.187,1.572,13.246,0.198,1.771,15.172,0.212,1.983,17.377,0.225,2.208,19.904,0.234,2.442,22.797,0.240,2.681,26.111,0.246,2.927,29.907,0.257,3.184,34.255,0.276,3.460,39.234,0.313,3.773,44.938,0.378,4.151,51.471,0.473,4.624,58.953,0.607,5.231,67.523,0.787,6.018,77.340,1.012,7.030,88.583,1.294,8.324,101.460,1.625,9.949,116.210,1.984,11.933,133.103,2.584,14.517,152.453,3.490,18.007,174.616,4.674,22.680,200.000,5.992,28.672,229.075,7.178,35.850,262.376,7.969,43.819,300.518,8.266,52.086,344.206,8.166,60.252,394.244,7.766,68.018,451.556,7.012,75.029,517.200,5.956,80.985,592.387,4.951,85.936,678.504,4.069,90.005,777.141,3.245,93.250,890.116,2.508,95.758,1019.515,1.840,97.598,1167.725,1.288,98.887,1337.481,0.716,99.602,1531.914,0.398,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
292.64987(µm),347.51511(µm),57722(µm2), 240.2545(µm), 281.2189(µm),   1.9437, 257.7062(µm),1.4575(µm2),(2)10.00 (%)-  97.6554(µm),(9)90.00 (%)- 666.4727(µm)," "," "," "," "," "," "," "," ", 97.65543(µm),666.47266(µm), 97.65543(µm),292.64987(µm),666.47266(µm),"MKII-2012-SW-sec-S-3.55-3-3-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.000,0.000,2.976,0.121,0.121,3.409,0.150,0.271,3.905,0.174,0.445,4.472,0.190,0.635,5.122,0.198,0.833,5.867,0.199,1.032,6.720,0.197,1.228,7.697,0.195,1.423,8.816,0.195,1.619,10.097,0.198,1.817,11.565,0.201,2.018,13.246,0.209,2.227,15.172,0.219,2.446,17.377,0.229,2.675,19.904,0.235,2.910,22.797,0.238,3.148,26.111,0.243,3.391,29.907,0.252,3.643,34.255,0.271,3.914,39.234,0.308,4.221,44.938,0.374,4.595,51.471,0.472,5.068,58.953,0.609,5.677,67.523,0.794,6.471,77.340,1.026,7.497,88.583,1.315,8.812,101.460,1.654,10.466,116.210,2.026,12.492,133.103,2.632,15.124,152.453,3.523,18.646,174.616,4.658,23.304,200.000,5.889,29.194,229.075,6.949,36.142,262.376,7.588,43.730,300.518,7.794,51.523,344.206,7.759,59.282,394.244,7.596,66.878,451.556,7.194,74.072,517.200,6.459,80.531,592.387,5.556,86.088,678.504,4.507,90.594,777.141,3.372,93.966,890.116,2.390,96.356,1019.515,1.623,97.980,1167.725,1.084,99.063,1337.481,0.602,99.666,1531.914,0.335,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
278.34445(µm),324.61282(µm),47474(µm2), 217.8845(µm), 281.0519(µm),   1.8867, 241.9586(µm),1.4661(µm2),(2)10.00 (%)-  93.0544(µm),(9)90.00 (%)- 618.2081(µm)," "," "," "," "," "," "," "," ", 93.05443(µm),618.20813(µm), 93.05443(µm),278.34445(µm),618.20813(µm),"MKII-2012-SW-sec-S-3.55-3-4-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.119,0.119,2.976,0.150,0.269,3.409,0.181,0.450,3.905,0.204,0.654,4.472,0.217,0.871,5.122,0.220,1.091,5.867,0.216,1.307,6.720,0.209,1.516,7.697,0.203,1.719,8.816,0.201,1.920,10.097,0.201,2.120,11.565,0.201,2.322,13.246,0.207,2.529,15.172,0.217,2.746,17.377,0.226,2.972,19.904,0.232,3.204,22.797,0.235,3.439,26.111,0.240,3.679,29.907,0.250,3.930,34.255,0.271,4.200,39.234,0.309,4.510,44.938,0.381,4.890,51.471,0.486,5.376,58.953,0.635,6.011,67.523,0.837,6.847,77.340,1.092,7.940,88.583,1.413,9.353,101.460,1.783,11.136,116.210,2.175,13.312,133.103,2.794,16.106,152.453,3.698,19.804,174.616,4.861,24.665,200.000,6.162,30.827,229.075,7.356,38.182,262.376,8.155,46.337,300.518,8.415,54.752,344.206,8.266,63.018,394.244,7.855,70.873,451.556,7.085,77.958,517.200,5.974,83.932,592.387,4.864,88.796,678.504,3.830,92.626,777.141,2.849,95.475,890.116,2.012,97.488,1019.515,1.348,98.835,1167.725,0.749,99.584,1337.481,0.416,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
261.65375(µm),299.46252(µm),37754(µm2), 194.3044(µm), 280.3291(µm),   1.7960, 224.6432(µm),1.4753(µm2),(2)10.00 (%)-  90.1254(µm),(9)90.00 (%)- 560.0611(µm)," "," "," "," "," "," "," "," ", 90.12537(µm),560.06110(µm), 90.12537(µm),261.65375(µm),560.06110(µm),"MKII-2012-SW-sec-S-3.55-3-5-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.115,0.115,2.599,0.148,0.263,2.976,0.183,0.446,3.409,0.215,0.661,3.905,0.237,0.899,4.472,0.247,1.146,5.122,0.245,1.391,5.867,0.236,1.626,6.720,0.224,1.850,7.697,0.215,2.066,8.816,0.210,2.276,10.097,0.209,2.485,11.565,0.208,2.693,13.246,0.213,2.906,15.172,0.222,3.128,17.377,0.232,3.360,19.904,0.238,3.597,22.797,0.241,3.838,26.111,0.245,4.084,29.907,0.255,4.339,34.255,0.274,4.612,39.234,0.311,4.923,44.938,0.380,5.302,51.471,0.482,5.784,58.953,0.630,6.414,67.523,0.833,7.247,77.340,1.092,8.339,88.583,1.428,9.767,101.460,1.833,11.600,116.210,2.290,13.890,133.103,3.017,16.907,152.453,4.067,20.974,174.616,5.394,26.368,200.000,6.830,33.198,229.075,8.093,41.290,262.376,8.890,50.181,300.518,9.059,59.240,344.206,8.666,67.906,394.244,7.837,75.742,451.556,6.631,82.373,517.200,5.250,87.623,592.387,4.053,91.675,678.504,3.075,94.751,777.141,2.252,97.003,890.116,1.608,98.611,1019.515,0.893,99.504,1167.725,0.496,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
346.94876(µm),472.82214(µm),1.5285E+5(µm2), 390.9543(µm), 321.4884(µm),   2.7095, 331.5558(µm),1.4578(µm2),(2)10.00 (%)- 108.9112(µm),(9)90.00 (%)-1048.9641(µm)," "," "," "," "," "," "," "," ",108.91123(µm),1048.96411(µm),108.91123(µm),346.94876(µm),1048.96411(µm),"MKII-2012-SW-sec-S-3.60-1-1-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.000,0.000,2.976,0.000,0.000,3.409,0.000,0.000,3.905,0.000,0.000,4.472,0.000,0.000,5.122,0.000,0.000,5.867,0.000,0.000,6.720,0.101,0.101,7.697,0.112,0.214,8.816,0.125,0.338,10.097,0.139,0.477,11.565,0.154,0.631,13.246,0.172,0.803,15.172,0.193,0.996,17.377,0.213,1.210,19.904,0.231,1.440,22.797,0.245,1.685,26.111,0.261,1.946,29.907,0.282,2.228,34.255,0.313,2.541,39.234,0.361,2.902,44.938,0.437,3.340,51.471,0.541,3.880,58.953,0.674,4.554,67.523,0.838,5.392,77.340,1.027,6.418,88.583,1.238,7.656,101.460,1.461,9.117,116.210,1.691,10.808,133.103,2.093,12.901,152.453,2.709,15.610,174.616,3.545,19.155,200.000,4.563,23.718,229.075,5.602,29.319,262.376,6.423,35.742,300.518,6.874,42.616,344.206,6.984,49.601,394.244,6.832,56.432,451.556,6.376,62.808,517.200,5.666,68.474,592.387,5.007,73.482,678.504,4.482,77.964,777.141,4.060,82.023,890.116,3.783,85.806,1019.515,3.524,89.329,1167.725,3.197,92.526,1337.481,2.774,95.300,1531.914,2.309,97.609,1754.613,1.283,98.892,2009.687,0.713,99.604,2301.841,0.396,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
299.99432(µm),350.89056(µm),59346(µm2), 243.6113(µm), 367.6326(µm),   1.9478, 258.1964(µm),1.4634(µm2),(2)10.00 (%)-  88.1510(µm),(9)90.00 (%)- 672.4672(µm)," "," "," "," "," "," "," "," ", 88.15105(µm),672.46722(µm), 88.15105(µm),299.99432(µm),672.46722(µm),"MKII-2012-SW-sec-S-3.60-1-2-rs",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.000,0.000,2.976,0.000,0.000,3.409,0.119,0.119,3.905,0.144,0.264,4.472,0.164,0.428,5.122,0.178,0.605,5.867,0.185,0.790,6.720,0.189,0.980,7.697,0.194,1.173,8.816,0.200,1.373,10.097,0.208,1.581,11.565,0.217,1.799,13.246,0.231,2.029,15.172,0.248,2.277,17.377,0.263,2.540,19.904,0.275,2.815,22.797,0.283,3.099,26.111,0.293,3.391,29.907,0.309,3.700,34.255,0.337,4.038,39.234,0.389,4.426,44.938,0.477,4.904,51.471,0.604,5.507,58.953,0.774,6.282,67.523,0.990,7.271,77.340,1.247,8.518,88.583,1.537,10.055,101.460,1.824,11.879,116.210,2.086,13.965,133.103,2.531,16.496,152.453,3.211,19.707,174.616,4.125,23.832,200.000,5.222,29.053,229.075,6.319,35.372,262.376,7.149,42.521,300.518,7.577,50.097,344.206,7.727,57.825,394.244,7.752,65.577,451.556,7.496,73.073,517.200,6.770,79.843,592.387,5.797,85.640,678.504,4.667,90.307,777.141,3.480,93.788,890.116,2.471,96.258,1019.515,1.675,97.934,1167.725,1.108,99.042,1337.481,0.616,99.658,1531.914,0.342,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
