Median Size,Mean Size,Variance,Std.Dev.,Mode Size,Span,Geo.Mean Size,Geo.Variance,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,D10,D90,D(v,0.1),D(v,0.5),D(v,0.9),Result File Name,,Diameter(µm),q(%),UnderSize(%),
202.66446(µm),234.73245(µm),40895(µm2), 202.2255(µm), 280.2925(µm),   2.4289, 123.5731(µm),2.5548(µm2),(2)10.00 (%)-  14.4169(µm),(9)90.00 (%)- 506.6760(µm)," "," "," "," "," "," "," "," ", 14.41693(µm),506.67603(µm), 14.41693(µm),202.66446(µm),506.67603(µm),"MKII-NW-sec-2.45-2-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.105,0.105,0.766,0.135,0.240,0.877,0.148,0.388,1.005,0.148,0.536,1.151,0.150,0.686,1.318,0.173,0.859,1.510,0.215,1.073,1.729,0.253,1.326,1.981,0.297,1.624,2.269,0.353,1.976,2.599,0.416,2.392,2.976,0.478,2.870,3.409,0.528,3.398,3.905,0.555,3.953,4.472,0.559,4.511,5.122,0.546,5.058,5.867,0.531,5.588,6.720,0.523,6.111,7.697,0.534,6.645,8.816,0.569,7.215,10.097,0.627,7.842,11.565,0.702,8.544,13.246,0.828,9.372,15.172,1.006,10.378,17.377,1.216,11.594,19.904,1.416,13.010,22.797,1.566,14.576,26.111,1.639,16.215,29.907,1.633,17.848,34.255,1.565,19.413,39.234,1.477,20.890,44.938,1.425,22.315,51.471,1.409,23.725,58.953,1.438,25.162,67.523,1.514,26.677,77.340,1.586,28.263,88.583,1.706,29.968,101.460,1.897,31.865,116.210,2.162,34.027,133.103,2.623,36.650,152.453,3.317,39.966,174.616,4.221,44.187,200.000,5.221,49.408,229.075,6.073,55.480,262.376,6.538,62.019,300.518,6.581,68.599,344.206,6.363,74.962,394.244,5.983,80.945,451.556,5.339,86.284,517.200,4.380,90.663,592.387,3.364,94.027,678.504,2.425,96.452,777.141,1.618,98.070,890.116,1.035,99.105,1019.515,0.575,99.681,1167.725,0.320,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
228.60307(µm),333.02585(µm),1.1888E+5(µm2), 344.7825(µm), 246.0721(µm),   3.5523, 170.7092(µm),2.2668(µm2),(2)10.00 (%)-  22.9712(µm),(9)90.00 (%)- 835.0374(µm)," "," "," "," "," "," "," "," ", 22.97116(µm),835.03741(µm), 22.97116(µm),228.60307(µm),835.03741(µm),"MKII-NW-sec-2.45-3-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.108,0.108,1.981,0.122,0.230,2.269,0.143,0.373,2.599,0.171,0.544,2.976,0.203,0.747,3.409,0.235,0.982,3.905,0.264,1.246,4.472,0.285,1.531,5.122,0.300,1.830,5.867,0.313,2.144,6.720,0.331,2.475,7.697,0.361,2.836,8.816,0.409,3.245,10.097,0.476,3.721,11.565,0.563,4.284,13.246,0.697,4.980,15.172,0.885,5.865,17.377,1.115,6.980,19.904,1.356,8.337,22.797,1.567,9.904,26.111,1.718,11.621,29.907,1.793,13.415,34.255,1.796,15.210,39.234,1.756,16.966,44.938,1.721,18.687,51.471,1.700,20.387,58.953,1.704,22.091,67.523,1.741,23.832,77.340,1.757,25.588,88.583,1.801,27.389,101.460,1.906,29.295,116.210,2.091,31.386,133.103,2.437,33.822,152.453,2.966,36.789,174.616,3.663,40.452,200.000,4.459,44.911,229.075,5.167,50.078,262.376,5.536,55.615,300.518,5.470,61.085,344.206,5.137,66.221,394.244,4.723,70.945,451.556,4.242,75.187,517.200,3.724,78.910,592.387,3.360,82.270,678.504,3.164,85.433,777.141,3.030,88.463,890.116,2.903,91.366,1019.515,2.652,94.018,1167.725,2.234,96.252,1337.481,1.674,97.926,1531.914,1.112,99.039,1754.613,0.618,99.657,2009.687,0.343,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
236.75534(µm),287.48224(µm),60206(µm2), 245.3701(µm), 420.3501(µm),   2.5666, 160.0494(µm),2.2456(µm2),(2)10.00 (%)-  21.2995(µm),(9)90.00 (%)- 628.9500(µm)," "," "," "," "," "," "," "," ", 21.29953(µm),628.95001(µm), 21.29953(µm),236.75534(µm),628.95001(µm),"MKII-NW-sec-2.45-3-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.106,0.106,0.877,0.108,0.214,1.005,0.000,0.214,1.151,0.000,0.214,1.318,0.102,0.316,1.510,0.122,0.439,1.729,0.140,0.578,1.981,0.160,0.738,2.269,0.188,0.926,2.599,0.223,1.149,2.976,0.261,1.410,3.409,0.297,1.708,3.905,0.325,2.033,4.472,0.343,2.375,5.122,0.351,2.726,5.867,0.357,3.084,6.720,0.368,3.452,7.697,0.392,3.844,8.816,0.434,4.278,10.097,0.495,4.773,11.565,0.573,5.346,13.246,0.696,6.043,15.172,0.868,6.911,17.377,1.076,7.987,19.904,1.285,9.272,22.797,1.458,10.730,26.111,1.568,12.297,29.907,1.606,13.903,34.255,1.580,15.484,39.234,1.524,17.008,44.938,1.485,18.492,51.471,1.469,19.961,58.953,1.484,21.445,67.523,1.538,22.983,77.340,1.579,24.562,88.583,1.658,26.220,101.460,1.804,28.023,116.210,2.025,30.049,133.103,2.410,32.458,152.453,2.972,35.430,174.616,3.681,39.111,200.000,4.447,43.558,229.075,5.104,48.662,262.376,5.507,54.169,300.518,5.675,59.844,344.206,5.793,65.637,394.244,5.949,71.586,451.556,5.967,77.553,517.200,5.620,83.173,592.387,5.000,88.173,678.504,4.140,92.314,777.141,3.080,95.393,890.116,2.086,97.479,1019.515,1.304,98.783,1167.725,0.783,99.565,1337.481,0.435,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
236.27834(µm),275.00592(µm),55389(µm2), 235.3480(µm), 368.7026(µm),   2.4168, 146.7176(µm),2.4761(µm2),(2)10.00 (%)-  18.0499(µm),(9)90.00 (%)- 589.0972(µm)," "," "," "," "," "," "," "," ", 18.04990(µm),589.09717(µm), 18.04990(µm),236.27834(µm),589.09717(µm),"MKII-NW-sec-2.45-3-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.103,0.103,0.766,0.125,0.228,0.877,0.130,0.358,1.005,0.122,0.480,1.151,0.117,0.597,1.318,0.130,0.727,1.510,0.157,0.883,1.729,0.180,1.063,1.981,0.207,1.270,2.269,0.244,1.514,2.599,0.288,1.801,2.976,0.335,2.136,3.409,0.377,2.512,3.905,0.406,2.919,4.472,0.421,3.339,5.122,0.424,3.763,5.867,0.424,4.187,6.720,0.430,4.618,7.697,0.451,5.069,8.816,0.493,5.561,10.097,0.555,6.116,11.565,0.635,6.751,13.246,0.763,7.514,15.172,0.943,8.458,17.377,1.159,9.616,19.904,1.372,10.988,22.797,1.543,12.531,26.111,1.644,14.175,29.907,1.668,15.843,34.255,1.627,17.470,39.234,1.555,19.025,44.938,1.504,20.529,51.471,1.476,22.006,58.953,1.479,23.485,67.523,1.517,25.002,77.340,1.540,26.541,88.583,1.593,28.134,101.460,1.700,29.834,116.210,1.871,31.705,133.103,2.186,33.890,152.453,2.667,36.557,174.616,3.305,39.862,200.000,4.061,43.923,229.075,4.826,48.750,262.376,5.482,54.231,300.518,5.991,60.222,344.206,6.396,66.618,394.244,6.642,73.260,451.556,6.482,79.742,517.200,5.748,85.491,592.387,4.702,90.193,678.504,3.565,93.758,777.141,2.499,96.257,890.116,1.686,97.943,1019.515,1.103,99.047,1167.725,0.613,99.660,1337.481,0.341,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
234.02104(µm),291.96625(µm),71449(µm2), 267.2987(µm), 368.7929(µm),   2.7406, 147.4211(µm),2.6658(µm2),(2)10.00 (%)-  17.1019(µm),(9)90.00 (%)- 658.4553(µm)," "," "," "," "," "," "," "," ", 17.10194(µm),658.45526(µm), 17.10194(µm),234.02104(µm),658.45526(µm),"MKII-NW-sec-2.45-3-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.111,0.111,0.766,0.139,0.250,0.877,0.149,0.399,1.005,0.142,0.541,1.151,0.140,0.681,1.318,0.156,0.837,1.510,0.188,1.025,1.729,0.215,1.240,1.981,0.246,1.486,2.269,0.286,1.772,2.599,0.333,2.105,2.976,0.381,2.486,3.409,0.421,2.906,3.905,0.446,3.352,4.472,0.454,3.807,5.122,0.451,4.258,5.867,0.445,4.702,6.720,0.446,5.149,7.697,0.463,5.611,8.816,0.501,6.112,10.097,0.559,6.671,11.565,0.635,7.306,13.246,0.758,8.064,15.172,0.931,8.996,17.377,1.138,10.134,19.904,1.343,11.477,22.797,1.504,12.981,26.111,1.599,14.580,29.907,1.620,16.199,34.255,1.580,17.780,39.234,1.519,19.298,44.938,1.486,20.784,51.471,1.482,22.266,58.953,1.511,23.777,67.523,1.576,25.353,77.340,1.628,26.982,88.583,1.708,28.690,101.460,1.827,30.517,116.210,1.985,32.502,133.103,2.262,34.763,152.453,2.681,37.444,174.616,3.241,40.685,200.000,3.915,44.599,229.075,4.594,49.193,262.376,5.125,54.319,300.518,5.450,59.768,344.206,5.658,65.426,394.244,5.813,71.239,451.556,5.755,76.994,517.200,5.307,82.301,592.387,4.650,86.951,678.504,3.914,90.865,777.141,3.114,93.979,890.116,2.346,96.325,1019.515,1.644,97.969,1167.725,1.089,99.059,1337.481,0.605,99.664,1531.914,0.336,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
238.22003(µm),283.87631(µm),59574(µm2), 244.0778(µm), 368.7844(µm),   2.5322, 148.5434(µm),2.6187(µm2),(2)10.00 (%)-  17.0408(µm),(9)90.00 (%)- 620.2563(µm)," "," "," "," "," "," "," "," ", 17.04078(µm),620.25629(µm), 17.04078(µm),238.22003(µm),620.25629(µm),"MKII-NW-sec-2.45-3-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.114,0.114,0.766,0.145,0.259,0.877,0.158,0.416,1.005,0.154,0.570,1.151,0.153,0.723,1.318,0.172,0.895,1.510,0.207,1.102,1.729,0.237,1.339,1.981,0.271,1.610,2.269,0.312,1.922,2.599,0.360,2.282,2.976,0.406,2.688,3.409,0.443,3.131,3.905,0.462,3.593,4.472,0.464,4.058,5.122,0.455,4.512,5.867,0.444,4.956,6.720,0.441,5.397,7.697,0.453,5.850,8.816,0.486,6.336,10.097,0.539,6.875,11.565,0.608,7.483,13.246,0.721,8.204,15.172,0.880,9.084,17.377,1.070,10.154,19.904,1.255,11.409,22.797,1.397,12.805,26.111,1.474,14.279,29.907,1.481,15.760,34.255,1.433,17.194,39.234,1.366,18.560,44.938,1.330,19.890,51.471,1.323,21.212,58.953,1.352,22.564,67.523,1.420,23.985,77.340,1.481,25.466,88.583,1.578,27.044,101.460,1.728,28.772,116.210,1.931,30.703,133.103,2.274,32.976,152.453,2.784,35.760,174.616,3.453,39.212,200.000,4.225,43.438,229.075,4.970,48.407,262.376,5.522,53.929,300.518,5.833,59.762,344.206,6.025,65.787,394.244,6.178,71.964,451.556,6.126,78.090,517.200,5.657,83.747,592.387,4.908,88.656,678.504,3.969,92.625,777.141,2.928,95.553,890.116,2.015,97.568,1019.515,1.305,98.872,1167.725,0.725,99.597,1337.481,0.403,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
314.42606(µm),371.49155(µm),89318(µm2), 298.8605(µm), 483.2544(µm),   2.3689, 220.1185(µm),2.0741(µm2),(2)10.00 (%)-  28.3044(µm),(9)90.00 (%)- 773.1584(µm)," "," "," "," "," "," "," "," ", 28.30436(µm),773.15839(µm), 28.30436(µm),314.42606(µm),773.15839(µm),"MKII-NW-sec-2.50-1-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.105,0.105,1.981,0.119,0.223,2.269,0.138,0.362,2.599,0.163,0.525,2.976,0.191,0.715,3.409,0.217,0.933,3.905,0.239,1.172,4.472,0.254,1.426,5.122,0.264,1.690,5.867,0.272,1.963,6.720,0.285,2.247,7.697,0.306,2.553,8.816,0.341,2.894,10.097,0.392,3.286,11.565,0.455,3.741,13.246,0.553,4.294,15.172,0.688,4.982,17.377,0.850,5.832,19.904,1.014,6.845,22.797,1.152,7.997,26.111,1.243,9.240,29.907,1.279,10.519,34.255,1.265,11.784,39.234,1.220,13.004,44.938,1.177,14.181,51.471,1.144,15.325,58.953,1.129,16.454,67.523,1.139,17.593,77.340,1.136,18.729,88.583,1.157,19.887,101.460,1.228,21.115,116.210,1.366,22.481,133.103,1.643,24.124,152.453,2.103,26.228,174.616,2.767,28.995,200.000,3.614,32.608,229.075,4.510,37.119,262.376,5.242,42.360,300.518,5.671,48.031,344.206,5.908,53.939,394.244,6.159,60.098,451.556,6.419,66.517,517.200,6.515,73.032,592.387,6.417,79.449,678.504,5.883,85.331,777.141,4.852,90.184,890.116,3.699,93.882,1019.515,2.579,96.461,1167.725,1.656,98.117,1337.481,1.010,99.127,1531.914,0.561,99.688,1754.613,0.312,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
233.81975(µm),269.90677(µm),50422(µm2), 224.5476(µm), 420.0450(µm),   2.3993, 144.9504(µm),2.4733(µm2),(2)10.00 (%)-  17.5546(µm),(9)90.00 (%)- 578.5554(µm)," "," "," "," "," "," "," "," ", 17.55459(µm),578.55536(µm), 17.55459(µm),233.81975(µm),578.55536(µm),"MKII-NW-sec-2.50-1-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.101,0.101,0.766,0.123,0.224,0.877,0.127,0.351,1.005,0.118,0.469,1.151,0.114,0.583,1.318,0.126,0.709,1.510,0.153,0.862,1.729,0.177,1.039,1.981,0.205,1.245,2.269,0.244,1.488,2.599,0.290,1.778,2.976,0.340,2.118,3.409,0.385,2.503,3.905,0.418,2.920,4.472,0.434,3.355,5.122,0.439,3.794,5.867,0.440,4.234,6.720,0.448,4.682,7.697,0.470,5.151,8.816,0.513,5.665,10.097,0.578,6.243,11.565,0.662,6.906,13.246,0.796,7.702,15.172,0.984,8.686,17.377,1.208,9.893,19.904,1.427,11.320,22.797,1.597,12.917,26.111,1.691,14.608,29.907,1.700,16.308,34.255,1.636,17.944,39.234,1.536,19.480,44.938,1.453,20.933,51.471,1.395,22.327,58.953,1.371,23.699,67.523,1.389,25.087,77.340,1.395,26.483,88.583,1.443,27.926,101.460,1.566,29.492,116.210,1.780,31.272,133.103,2.170,33.441,152.453,2.756,36.198,174.616,3.509,39.707,200.000,4.342,44.049,229.075,5.100,49.149,262.376,5.637,54.785,300.518,5.944,60.729,344.206,6.179,66.908,394.244,6.435,73.343,451.556,6.498,79.840,517.200,6.006,85.847,592.387,5.029,90.875,678.504,3.744,94.619,777.141,2.467,97.086,890.116,1.519,98.605,1019.515,0.897,99.502,1167.725,0.498,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
282.54077(µm),330.12576(µm),73610(µm2), 271.3113(µm), 422.7085(µm),   2.4054, 180.2281(µm),2.4743(µm2),(2)10.00 (%)-  20.1814(µm),(9)90.00 (%)- 699.7943(µm)," "," "," "," "," "," "," "," ", 20.18139(µm),699.79425(µm), 20.18139(µm),282.54077(µm),699.79425(µm),"MKII-NW-sec-2.50-1-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.112,0.112,0.877,0.119,0.231,1.005,0.114,0.346,1.151,0.112,0.457,1.318,0.125,0.582,1.510,0.151,0.733,1.729,0.173,0.906,1.981,0.199,1.105,2.269,0.233,1.338,2.599,0.273,1.611,2.976,0.316,1.927,3.409,0.353,2.280,3.905,0.379,2.658,4.472,0.391,3.049,5.122,0.393,3.442,5.867,0.392,3.834,6.720,0.397,4.231,7.697,0.415,4.646,8.816,0.450,5.096,10.097,0.504,5.600,11.565,0.572,6.172,13.246,0.681,6.852,15.172,0.831,7.683,17.377,1.007,8.690,19.904,1.177,9.867,22.797,1.304,11.171,26.111,1.370,12.541,29.907,1.367,13.908,34.255,1.310,15.218,39.234,1.228,16.446,44.938,1.163,17.609,51.471,1.122,18.731,58.953,1.110,19.841,67.523,1.133,20.974,77.340,1.149,22.124,88.583,1.201,23.325,101.460,1.314,24.638,116.210,1.498,26.136,133.103,1.824,27.960,152.453,2.318,30.278,174.616,2.976,33.254,200.000,3.769,37.022,229.075,4.588,41.610,262.376,5.272,46.882,300.518,5.716,52.598,344.206,5.981,58.579,394.244,6.219,64.798,451.556,6.421,71.219,517.200,6.394,77.613,592.387,6.096,83.708,678.504,5.347,89.055,777.141,4.152,93.207,890.116,2.911,96.118,1019.515,1.846,97.964,1167.725,1.092,99.056,1337.481,0.607,99.663,1531.914,0.337,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
228.98381(µm),259.55853(µm),45057(µm2), 212.2673(µm), 281.2126(µm),   2.3172, 141.4517(µm),2.4879(µm2),(2)10.00 (%)-  16.5260(µm),(9)90.00 (%)- 547.1282(µm)," "," "," "," "," "," "," "," ", 16.52598(µm),547.12823(µm), 16.52598(µm),228.98381(µm),547.12823(µm),"MKII-NW-sec-2.50-1-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.103,0.103,0.766,0.130,0.232,0.877,0.141,0.373,1.005,0.138,0.511,1.151,0.138,0.648,1.318,0.156,0.805,1.510,0.191,0.996,1.729,0.223,1.219,1.981,0.259,1.477,2.269,0.304,1.782,2.599,0.357,2.139,2.976,0.410,2.549,3.409,0.454,3.003,3.905,0.480,3.484,4.472,0.488,3.971,5.122,0.481,4.452,5.867,0.471,4.924,6.720,0.469,5.393,7.697,0.482,5.875,8.816,0.517,6.392,10.097,0.572,6.965,11.565,0.644,7.608,13.246,0.761,8.370,15.172,0.926,9.295,17.377,1.119,10.414,19.904,1.305,11.719,22.797,1.444,13.164,26.111,1.513,14.677,29.907,1.507,16.184,34.255,1.439,17.623,39.234,1.343,18.966,44.938,1.268,20.234,51.471,1.220,21.454,58.953,1.208,22.662,67.523,1.239,23.901,77.340,1.263,25.163,88.583,1.333,26.497,101.460,1.489,27.985,116.210,1.753,29.738,133.103,2.235,31.973,152.453,2.979,34.952,174.616,3.964,38.917,200.000,5.067,43.983,229.075,6.034,50.018,262.376,6.635,56.652,300.518,6.829,63.481,344.206,6.782,70.264,394.244,6.605,76.869,451.556,6.151,83.019,517.200,5.257,88.277,592.387,4.159,92.435,678.504,3.031,95.466,777.141,2.038,97.504,890.116,1.339,98.843,1019.515,0.744,99.587,1167.725,0.413,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
